     Distance         timeN            Tn        a6D-J9        a6D-J7        a6D-J5        a6D-J3        a6D-J1        a4F-J9        a4F-J7        a4F-J5        a4F-J3        a4D-J7        a4D-J5        a4D-J3        a4D-J1        a4P-J5        a4P-J3        a4P-J1        b4P-J5        b4P-J3        b4P-J1       a4H-J13       a4H-J11        a4H-J9        a4H-J7        b4F-J9        b4F-J7        b4F-J5        b4F-J3       a4G-J11        a4G-J9        a4G-J7        a4G-J5        b4D-J7        b4D-J5        b4D-J3        b4D-J1 
  1.109588775E+017   3.518649622E+003   1.593897993E+001   9.994102167E-001   3.563997153E-004   1.116754175E-004   6.551619603E-005   5.619181277E-005   1.609038323E-010   5.411639097E-014   7.196564477E-015   2.669454265E-015   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.109857173E+017   3.519504959E+003   1.597727061E+001   9.994033873E-001   3.595567638E-004   1.132151774E-004   6.661519798E-005   5.722538894E-005   1.683442732E-010   5.738261000E-014   7.699888393E-015   2.870696894E-015   5.181730503E-023   1.784309936E-023   5.115431583E-023   1.843622163E-023   2.950922686E-023   2.586508285E-022   5.671284072E-024   2.525890971E-026   1.228869097E-024   1.641496110E-024   1.455313705E-026   6.268355422E-027   3.075031815E-027   1.731904675E-027   2.306202603E-028   7.616929636E-026   3.139454555E-028   4.108499065E-025   1.677967936E-028   1.635585040E-028   1.661811922E-028   1.692316098E-028   1.233706653E-028   1.346188355E-028   1.358104357E-028   5.457250704E-023 
  1.110665199E+017   3.522080077E+003   1.609403819E+001   9.993824236E-001   3.691818242E-004   1.179497168E-004   7.001332907E-005   6.043133039E-005   1.927178767E-010   6.837707494E-014   9.425256600E-015   3.567642360E-015   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.113681700E+017   3.531694620E+003   1.655049373E+001   9.992986399E-001   4.067278267E-004   1.369761416E-004   8.393894575E-005   7.371684931E-005   3.156197317E-010   1.296118590E-013   1.970465223E-014   7.883311186E-015   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.116698200E+017   3.541311092E+003   1.704145293E+001   9.992057072E-001   4.468494941E-004   1.582302156E-004   9.995647281E-005   8.925612439E-005   5.077737240E-010   2.400515286E-013   4.009444032E-014   1.691987643E-014   1.378243907E-022   2.971044538E-023   1.041139901E-023   3.476077878E-024   6.932627946E-025   6.076496772E-024   1.332507450E-025   5.934469140E-028   2.887167960E-026   3.864559007E-026   2.036803816E-028   9.733030478E-029   5.274802169E-029   3.270274349E-029   5.455405116E-030   1.789481407E-027   7.398173662E-030   9.652149721E-027   3.943860844E-030   3.844234554E-030   3.905876119E-030   3.977571687E-030   2.899668849E-030   3.164041459E-030   3.192046067E-030   1.282076771E-024 
  1.119714701E+017   3.550929595E+003   1.756990324E+001   9.991030768E-001   4.895716795E-004   1.818276588E-004   1.182411728E-004   1.072818825E-004   8.028058921E-010   4.345866079E-013   7.943579463E-014   3.528592121E-014   4.738854881E-022   9.968574397E-023   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.122750891E+017   3.560613044E+003   1.814296842E+001   9.989894780E-001   5.352046204E-004   2.080465676E-004   1.391023345E-004   1.281672368E-004   1.251372846E-009   7.722197311E-013   1.539525035E-013   7.185784453E-014   2.175794828E-021   5.448191147E-022   3.502978494E-022   1.239546270E-022   1.079824628E-022   9.464766449E-022   2.075722743E-023   9.243922740E-026   4.497233152E-024   6.025974252E-024   2.107082338E-026   1.100009277E-026   6.482318143E-027   4.343265120E-027   8.550962655E-028   2.787350834E-025   1.155943990E-027   1.503426781E-024   6.145771217E-028   5.990486569E-028   6.086536400E-028   6.198257182E-028   4.518556749E-028   4.930527422E-028   4.974163749E-028   1.996969804E-022 
  1.125787082E+017   3.570298778E+003   1.876097220E+001   9.988651029E-001   5.834629924E-004   2.368233805E-004   1.625830872E-004   1.520256896E-004   1.918039669E-009   1.342097302E-012   2.906883068E-013   1.422642339E-013   7.282177204E-021   1.864403257E-021   7.830604813E-022   2.777729756E-022   8.318478455E-023   7.291143954E-022   1.599117579E-023   7.121132251E-026   3.464475630E-024   4.643827006E-024   1.345033138E-026   7.329920838E-027   4.495718539E-027   3.122251346E-027   6.608425360E-028   2.147243436E-025   8.920027772E-028   1.158160168E-024   4.735553998E-028   4.615876426E-028   4.689881078E-028   4.775963660E-028   3.481696288E-028   3.799132712E-028   3.832754680E-028   1.538357991E-022 
  1.128823273E+017   3.579986924E+003   1.942790977E+001   9.987295849E-001   6.343096176E-004   2.682187186E-004   1.888197585E-004   1.790640689E-004   2.892060932E-009   2.282497973E-012   5.350060632E-013   2.739624800E-013   2.434006747E-020   6.501226848E-021   2.386709067E-021   8.603840445E-022   1.324165685E-023   1.159989329E-022   2.545223939E-024   1.132922828E-026   5.511731958E-025   7.390103923E-025   1.793572086E-027   1.019182542E-027   6.495666503E-028   4.665786255E-028   1.054767505E-028   3.416099089E-026   1.421666063E-028   1.842529170E-025   7.535846562E-029   7.345341798E-029   7.463094357E-029   7.600073993E-029   5.540477887E-029   6.045618692E-029   6.099119872E-029   2.447387295E-023 
  1.130730437E+017   3.586073762E+003   1.987436223E+001   9.986385218E-001   6.675870447E-004   2.893219778E-004   2.067838312E-004   1.977815915E-004   3.713878534E-009   3.153042859E-012   7.751636448E-013   4.079692665E-013   5.124448557E-020   1.408646946E-020   5.173278307E-021   1.887528827E-021   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.131432116E+017   3.588313472E+003   2.004459412E+001   9.986037829E-001   6.801100449E-004   2.973719185E-004   2.137012027E-004   2.050298674E-004   4.066417860E-009   3.544692139E-012   8.865778901E-013   4.712495415E-013   6.743153861E-020   1.875200756E-020   7.165882017E-021   2.624435041E-021   1.011817495E-022   8.865500145E-022   1.945083546E-023   8.658832745E-026   4.212563529E-024   5.649307912E-024   1.188272736E-026   6.992824100E-027   4.600100097E-027   3.395351957E-027   8.084253063E-028   2.610888638E-025   1.088334880E-027   1.408215811E-024   5.760937086E-028   5.615248177E-028   5.705253426E-028   5.809964035E-028   4.235475973E-028   4.621635646E-028   4.662533828E-028   1.870497475E-022 
  1.132133794E+017   3.590553326E+003   2.021816423E+001   9.985683707E-001   6.927832654E-004   3.055769844E-004   2.207872969E-004   2.124773351E-004   4.449251000E-009   3.981182387E-012   1.012853857E-012   5.436738990E-013   8.801812657E-020   2.471163204E-020   9.291250715E-021   3.418557006E-021   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.132835472E+017   3.592793325E+003   2.039514953E+001   9.985322808E-001   7.056061359E-004   3.139377817E-004   2.280437442E-004   2.201266273E-004   4.864669869E-009   4.467158763E-012   1.155803621E-012   6.264569103E-013   1.150113549E-019   3.262299170E-020   1.239767536E-020   4.580044598E-021   1.750147932E-023   1.526671916E-022   3.360651423E-024   1.490706395E-026   7.252351626E-025   9.726752198E-025   1.900323716E-027   1.139176931E-027   7.618662142E-028   5.702631383E-028   1.393920938E-028   4.494907100E-026   1.875381278E-028   2.424375627E-025   9.919371107E-029   9.668456311E-029   9.823414313E-029   1.000370069E-028   7.292711097E-029   7.957606651E-029   8.028024533E-029   3.220235133E-023 
  1.134864712E+017   3.599272201E+003   2.092694036E+001   9.984240614E-001   7.435255048E-004   3.389979081E-004   2.500018280E-004   2.434071001E-004   6.272471678E-009   6.199587689E-012   1.682434053E-012   9.373434661E-013   2.461895530E-019   7.182570820E-020   2.768946421E-020   1.035071026E-020   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.136857834E+017   3.605637009E+003   2.147965607E+001   9.983121422E-001   7.819640182E-004   3.648923202E-004   2.730008315E-004   2.679925903E-004   8.005456842E-009   8.488234364E-012   2.410517100E-012   1.378698413E-012   5.126304767E-019   1.535664038E-019   6.048808529E-020   2.285583559E-020   2.617147017E-023   2.220623627E-022   4.999019258E-024   2.164661989E-026   1.053114426E-024   1.412733716E-024   2.260976023E-027   1.426930951E-027   9.984661595E-028   7.760148328E-028   2.033150348E-028   6.527069291E-026   2.730699089E-028   3.520403492E-025   1.440999328E-028   1.404512551E-028   1.427013879E-028   1.453199569E-028   1.059379519E-028   1.155965757E-028   1.166194690E-028   4.676052765E-023 
  1.138850955E+017   3.612003109E+003   2.206460315E+001   9.981945688E-001   8.215705217E-004   3.920640359E-004   2.974501193E-004   2.943363312E-004   1.016060570E-008   1.153465991E-011   3.422883583E-012   2.008232800E-012   1.051995907E-018   3.230994102E-019   1.296042822E-019   4.947890243E-020   1.525376685E-022   1.315072339E-021   2.924409390E-023   1.283176554E-025   6.242683188E-024   8.375189471E-024   1.222262714E-026   7.905692078E-027   5.650344169E-027   4.468031802E-027   1.207916687E-027   3.869142864E-025   1.621021267E-027   2.086826966E-024   8.543966156E-028   8.327481592E-028   8.460855309E-028   8.616094834E-028   6.281093474E-028   6.853755784E-028   6.914402941E-028   2.771871061E-022 
  1.140912110E+017   3.618587932E+003   2.270576662E+001   9.980670004E-001   8.637276030E-004   4.215041054E-004   3.242812208E-004   3.234737041E-004   1.292618765E-008   1.571532116E-011   4.873101820E-012   2.933035279E-012   2.179798875E-018   6.859223324E-019   2.793495872E-019   1.077482505E-019   3.996817874E-023   2.841931842E-022   7.467440124E-024   2.735979277E-026   1.331049597E-024   1.785880876E-024   2.380205213E-027   1.578014718E-027   1.151793069E-027   9.263167360E-028   2.581600609E-028   8.249712867E-026   3.461614228E-028   4.449464935E-025   1.822189608E-028   1.775978848E-028   1.804412057E-028   1.837514393E-028   1.339533024E-028   1.461661358E-028   1.474595132E-028   5.910088254E-023 
  1.147227225E+017   3.638772822E+003   2.492794157E+001   9.976384604E-001   1.000035865E-003   5.200356731E-004   4.163776486E-004   4.250642693E-004   2.606547818E-008   3.858530792E-011   1.356245163E-011   8.782886553E-012   1.862908231E-017   6.261328325E-018   2.668155014E-018   1.058081371E-018   2.528757496E-022   6.022913046E-022   4.636252264E-023   4.867362058E-026   2.366922158E-024   3.176318966E-024   3.341613508E-027   2.375672195E-027   1.835740521E-027   1.542539326E-027   4.640538177E-028   1.467021037E-025   6.194580415E-028   7.912134736E-025   3.243389432E-028   3.160725796E-028   3.211207016E-028   3.270059584E-028   2.383767875E-028   2.601101047E-028   2.624116952E-028   1.050940669E-022 
  1.149152949E+017   3.644931065E+003   2.569229578E+001   9.974966861E-001   1.043583339E-003   5.524988260E-004   4.474146767E-004   4.597850545E-004   3.193646774E-008   5.000444962E-011   1.821058244E-011   1.204120565E-011   3.495156484E-017   1.195922279E-017   5.159239523E-018   2.061284460E-018   7.592037596E-022   2.604433386E-021   1.426289673E-022   2.286151643E-025   1.111797660E-023   1.492056311E-023   1.464305205E-026   1.061932921E-026   8.340017027E-027   7.096957890E-027   2.184146763E-027   6.890961513E-025   2.914209565E-027   3.716504102E-024   1.524005889E-027   1.485088971E-027   1.508784493E-027   1.536424829E-027   1.119987927E-027   1.222099538E-027   1.232913279E-027   4.936495241E-022 
  1.151078673E+017   3.651090885E+003   2.650200945E+001   9.973498987E-001   1.087969205E-003   5.860370378E-004   4.798052148E-004   4.962507735E-004   3.893647220E-008   6.436500693E-011   2.425576639E-011   1.636486343E-011   6.483693237E-017   2.256626037E-017   9.848089389E-018   3.962553233E-018   1.301222296E-021   1.491761283E-021   2.475990020E-022   8.194655289E-026   3.971117586E-024   5.329496726E-024   5.579526871E-027   4.087724951E-027   3.209623335E-027   2.707006789E-027   8.099570097E-028   2.461502650E-025   1.057472577E-027   1.327457648E-024   5.448369478E-028   5.307333994E-028   5.391381070E-028   5.489823189E-028   4.001373857E-028   4.366187141E-028   4.404821210E-028   1.763197091E-022 
  1.155985520E+017   3.666794145E+003   2.879166145E+001   9.969542599E-001   1.204454464E-003   6.760623984E-004   5.682505578E-004   5.969093852E-004   6.310259905E-008   1.188076856E-010   4.857612547E-011   3.439614618E-011   2.976120785E-016   1.078804646E-016   4.837550855E-017   1.978706178E-017   1.043147186E-020   4.419162872E-021   2.105740790E-021   0.000000000E+000   0.000000000E+000   0.000000000E+000   1.217231652E-026   8.029255222E-027   4.939460252E-027   2.535089247E-027   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.159069590E+017   3.676670027E+003   3.041698755E+001   9.966908111E-001   1.279788017E-003   7.357114465E-004   6.279484695E-004   6.656565542E-004   8.411226592E-008   1.708414101E-010   7.323160074E-011   5.333853163E-011   7.471224784E-016   2.774928123E-016   1.264196771E-016   5.220006522E-017   3.825750985E-020   1.984181057E-020   7.988201612E-021   0.000000000E+000   0.000000000E+000   0.000000000E+000   1.272524540E-025   9.012621668E-026   6.335772576E-026   4.347625556E-026   5.858302397E-027   0.000000000E+000   1.862195158E-027   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000   0.000000000E+000 
  1.160993303E+017   3.682832726E+003   3.151212513E+001   9.965212304E-001   1.327449145E-003   7.739840791E-004   6.666724748E-004   7.105635009E-004   1.000036827E-007   2.124737490E-010   9.366126240E-011   6.937316759E-011   1.306925653E-015   4.927433696E-016   2.266493078E-016   9.411759208E-017   8.362929028E-020   4.860207279E-020   1.780489810E-020   2.358056661E-025   3.349224734E-024   4.467001160E-024   4.382663881E-025   3.160653139E-025   2.276341122E-025   1.620168645E-025   2.720301215E-026   2.257723999E-025   1.615703218E-026   1.122332699E-024   1.069576520E-027   7.460816098E-028   6.456815825E-028   5.943642952E-028   3.355456363E-028   3.661227430E-028   3.693349756E-028   1.475878723E-022 
  1.162875529E+017   3.688864521E+003   3.264898083E+001   9.963517142E-001   1.374495396E-003   8.121476490E-004   7.055936858E-004   7.559306590E-004   1.179143266E-007   2.613762264E-010   1.182861177E-010   8.900996409E-011   2.233277866E-015   8.544223844E-016   3.966765983E-016   1.656202128E-016   1.749943278E-019   1.038562930E-019   3.795386405E-020   7.704556103E-025   1.359058311E-023   1.815500113E-023   1.318103182E-024   9.590398207E-025   6.960752336E-025   4.989160466E-025   8.783229227E-026   9.014147148E-025   5.330185378E-026   4.553615603E-024   4.105762005E-027   2.934431698E-027   2.567805067E-027   2.378718023E-027   1.364602100E-027   1.488938738E-027   1.501979413E-027   5.999762773E-022 
